 0.7560000E+03  0.1743838E-01  0.2890347E-02  0.5217161E-02  0.2554589E-01
 0.7600000E+03  0.1749749E-01  0.2860427E-02  0.5188500E-02  0.2554642E-01
 0.7640000E+03  0.1755637E-01  0.2830364E-02  0.5160266E-02  0.2554700E-01
 0.7680000E+03  0.1761482E-01  0.2800158E-02  0.5132446E-02  0.2554742E-01
 0.7720000E+03  0.1767252E-01  0.2770644E-02  0.5105041E-02  0.2554820E-01
 0.7760000E+03  0.1772995E-01  0.2742567E-02  0.5078038E-02  0.2555056E-01
 0.7800000E+03  0.1778738E-01  0.2714542E-02  0.5051438E-02  0.2555336E-01
 0.7840000E+03  0.1784403E-01  0.2685604E-02  0.5025225E-02  0.2555486E-01
 0.7880000E+03  0.1790061E-01  0.2656601E-02  0.4999396E-02  0.2555661E-01
 0.7920000E+03  0.1795620E-01  0.2627464E-02  0.4973949E-02  0.2555761E-01
 0.7960000E+03  0.1801161E-01  0.2598297E-02  0.4948873E-02  0.2555878E-01
 0.8000000E+03  0.1806608E-01  0.2569101E-02  0.4924168E-02  0.2555934E-01
 0.8040000E+03  0.1812005E-01  0.2540996E-02  0.4899827E-02  0.2556087E-01
 0.8080000E+03  0.1817313E-01  0.2513016E-02  0.4875843E-02  0.2556199E-01
 0.8120000E+03  0.1822547E-01  0.2485598E-02  0.4852222E-02  0.2556328E-01
 0.8160000E+03  0.1827716E-01  0.2458654E-02  0.4828948E-02  0.2556476E-01
 0.8200000E+03  0.1832815E-01  0.2431669E-02  0.4806025E-02  0.2556584E-01
 0.8240000E+03  0.1837830E-01  0.2404925E-02  0.4783449E-02  0.2556668E-01
 0.8280000E+03  0.1842730E-01  0.2378651E-02  0.4761219E-02  0.2556717E-01
 0.8320000E+03  0.1847542E-01  0.2353339E-02  0.4739331E-02  0.2556809E-01
 0.8360000E+03  0.1852312E-01  0.2328540E-02  0.4717789E-02  0.2556945E-01
 0.8400000E+03  0.1856949E-01  0.2304015E-02  0.4696578E-02  0.2557008E-01
 0.8440000E+03  0.1861492E-01  0.2280551E-02  0.4675692E-02  0.2557116E-01
 0.8480000E+03  0.1865908E-01  0.2257637E-02  0.4655141E-02  0.2557186E-01
 0.8520000E+03  0.1870247E-01  0.2235481E-02  0.4634929E-02  0.2557288E-01
 0.8560000E+03  0.1874448E-01  0.2213436E-02  0.4615045E-02  0.2557296E-01
 0.8600000E+03  0.1878532E-01  0.2193007E-02  0.4595491E-02  0.2557381E-01
 0.8640000E+03  0.1882519E-01  0.2173397E-02  0.4576267E-02  0.2557486E-01
 0.8680000E+03  0.1886352E-01  0.2153955E-02  0.4557371E-02  0.2557484E-01
 0.8720000E+03  0.1890053E-01  0.2136133E-02  0.4538805E-02  0.2557546E-01
 0.8760000E+03  0.1893680E-01  0.2119452E-02  0.4520563E-02  0.2557681E-01
 0.8800000E+03  0.1897180E-01  0.2102637E-02  0.4502643E-02  0.2557708E-01
 0.8840000E+03  0.1900542E-01  0.2087228E-02  0.4485041E-02  0.2557769E-01
 0.8880000E+03  0.1903789E-01  0.2072964E-02  0.4467769E-02  0.2557863E-01
 0.8920000E+03  0.1906899E-01  0.2059684E-02  0.4450819E-02  0.2557950E-01
 0.8960000E+03  0.1909889E-01  0.2047483E-02  0.4434188E-02  0.2558056E-01
 0.9000000E+03  0.1912752E-01  0.2035516E-02  0.4417878E-02  0.2558091E-01
 0.9040000E+03  0.1915495E-01  0.2024440E-02  0.4401886E-02  0.2558128E-01
 0.9080000E+03  0.1918067E-01  0.2014924E-02  0.4386216E-02  0.2558181E-01
 0.9120000E+03  0.1920428E-01  0.2007194E-02  0.4370866E-02  0.2558234E-01
 0.9160000E+03  0.1922749E-01  0.2000574E-02  0.4355840E-02  0.2558390E-01
 0.9200000E+03  0.1924911E-01  0.1994478E-02  0.4341129E-02  0.2558472E-01
 0.9240000E+03  0.1926918E-01  0.1989689E-02  0.4326738E-02  0.2558560E-01
 0.9280000E+03  0.1928780E-01  0.1986189E-02  0.4312673E-02  0.2558666E-01
 0.9320000E+03  0.1930520E-01  0.1984002E-02  0.4298929E-02  0.2558813E-01
 0.9360000E+03  0.1932081E-01  0.1983273E-02  0.4285512E-02  0.2558959E-01
 0.9400000E+03  0.1933545E-01  0.1982875E-02  0.4272423E-02  0.2559075E-01
 0.9440000E+03  0.1934865E-01  0.1983788E-02  0.4259661E-02  0.2559210E-01
 0.9480000E+03  0.1936052E-01  0.1985492E-02  0.4247232E-02  0.2559325E-01
 0.9520000E+03  0.1937070E-01  0.1987864E-02  0.4235130E-02  0.2559370E-01
 0.9560000E+03  0.1937963E-01  0.1991434E-02  0.4223364E-02  0.2559443E-01
 0.9600000E+03  0.1938694E-01  0.1996089E-02  0.4211934E-02  0.2559496E-01
 0.9640000E+03  0.1939325E-01  0.2001682E-02  0.4200840E-02  0.2559577E-01
 0.9680000E+03  0.1939776E-01  0.2008133E-02  0.4190084E-02  0.2559597E-01
 0.9720000E+03  0.1940123E-01  0.2015621E-02  0.4179668E-02  0.2559652E-01
 0.9760000E+03  0.1940294E-01  0.2024265E-02  0.4169594E-02  0.2559680E-01
 0.9800000E+03  0.1940341E-01  0.2034113E-02  0.4159864E-02  0.2559739E-01
 0.9840000E+03  0.1940271E-01  0.2044669E-02  0.4150478E-02  0.2559785E-01
 0.9880000E+03  0.1940048E-01  0.2056201E-02  0.4141438E-02  0.2559812E-01
 0.9920000E+03  0.1939702E-01  0.2069220E-02  0.4132748E-02  0.2559899E-01
 0.9960000E+03  0.1939173E-01  0.2082970E-02  0.4124415E-02  0.2559912E-01
 0.1000000E+04  0.1938545E-01  0.2098906E-02  0.4116443E-02  0.2560080E-01
 0.1004000E+04  0.1937769E-01  0.2114698E-02  0.4108836E-02  0.2560123E-01
 0.1008000E+04  0.1936877E-01  0.2131834E-02  0.4101598E-02  0.2560220E-01
 0.1012000E+04  0.1935903E-01  0.2149667E-02  0.4094736E-02  0.2560344E-01
 0.1016000E+04  0.1934780E-01  0.2167740E-02  0.4088249E-02  0.2560379E-01
 0.1020000E+04  0.1933518E-01  0.2187346E-02  0.4082141E-02  0.2560467E-01
 0.1024000E+04  0.1932138E-01  0.2207460E-02  0.4076417E-02  0.2560526E-01
 0.1028000E+04  0.1930621E-01  0.2228091E-02  0.4071079E-02  0.2560538E-01
 0.1032000E+04  0.1929063E-01  0.2250041E-02  0.4066133E-02  0.2560680E-01
 0.1036000E+04  0.1927370E-01  0.2271877E-02  0.4061580E-02  0.2560716E-01
 0.1040000E+04  0.1925518E-01  0.2294307E-02  0.4057426E-02  0.2560691E-01
 0.1044000E+04  0.1923624E-01  0.2317985E-02  0.4053682E-02  0.2560791E-01
 0.1048000E+04  0.1921571E-01  0.2342093E-02  0.4050344E-02  0.2560815E-01
 0.1052000E+04  0.1919420E-01  0.2366629E-02  0.4047417E-02  0.2560824E-01
 0.1056000E+04  0.1917147E-01  0.2393049E-02  0.4044911E-02  0.2560943E-01
 0.1060000E+04  0.1914774E-01  0.2419953E-02  0.4042830E-02  0.2561052E-01
 0.1064000E+04  0.1912376E-01  0.2446300E-02  0.4041182E-02  0.2561124E-01
 0.1068000E+04  0.1909831E-01  0.2473743E-02  0.4039972E-02  0.2561203E-01
 0.1072000E+04  0.1907259E-01  0.2501531E-02  0.4039208E-02  0.2561333E-01
 0.1076000E+04  0.1904578E-01  0.2528899E-02  0.4038894E-02  0.2561357E-01
 0.1080000E+04  0.1901795E-01  0.2557103E-02  0.4039039E-02  0.2561409E-01
 0.1084000E+04  0.1898938E-01  0.2586004E-02  0.4039648E-02  0.2561503E-01
 0.1088000E+04  0.1895950E-01  0.2615330E-02  0.4040732E-02  0.2561556E-01
 0.1092000E+04  0.1892921E-01  0.2645632E-02  0.4042303E-02  0.2561715E-01
 0.1096000E+04  0.1889811E-01  0.2675609E-02  0.4044357E-02  0.2561807E-01
 0.1100000E+04  0.1886633E-01  0.2706201E-02  0.4046905E-02  0.2561943E-01
 0.1104000E+04  0.1883433E-01  0.2736348E-02  0.4049955E-02  0.2562063E-01
