 0.4280000E+03  0.1430281E-01  0.2829850E-02  0.3050987E-02  0.2018364E-01
 0.4320000E+03  0.1426042E-01  0.2829056E-02  0.3051619E-02  0.2014110E-01
 0.4360000E+03  0.1421950E-01  0.2827808E-02  0.3051508E-02  0.2009882E-01
 0.4400000E+03  0.1417740E-01  0.2826003E-02  0.3051683E-02  0.2005509E-01
 0.4440000E+03  0.1413758E-01  0.2824187E-02  0.3051619E-02  0.2001339E-01
 0.4480000E+03  0.1410017E-01  0.2819932E-02  0.3051380E-02  0.1997148E-01
 0.4520000E+03  0.1406123E-01  0.2815553E-02  0.3050013E-02  0.1992680E-01
 0.4560000E+03  0.1402317E-01  0.2811852E-02  0.3049708E-02  0.1988473E-01
 0.4600000E+03  0.1398722E-01  0.2807998E-02  0.3049248E-02  0.1984446E-01
 0.4640000E+03  0.1395140E-01  0.2804157E-02  0.3048099E-02  0.1980366E-01
 0.4680000E+03  0.1391512E-01  0.2799925E-02  0.3047668E-02  0.1976271E-01
 0.4720000E+03  0.1387963E-01  0.2795251E-02  0.3046387E-02  0.1972127E-01
 0.4760000E+03  0.1384709E-01  0.2789891E-02  0.3045354E-02  0.1968234E-01
 0.4800000E+03  0.1381485E-01  0.2783232E-02  0.3044057E-02  0.1964213E-01
 0.4840000E+03  0.1378232E-01  0.2776939E-02  0.3041851E-02  0.1960111E-01
 0.4880000E+03  0.1374900E-01  0.2771168E-02  0.3040438E-02  0.1956061E-01
 0.4920000E+03  0.1371660E-01  0.2764862E-02  0.3038762E-02  0.1952022E-01
 0.4960000E+03  0.1368653E-01  0.2757175E-02  0.3036982E-02  0.1948068E-01
 0.5000000E+03  0.1365714E-01  0.2748501E-02  0.3034865E-02  0.1944051E-01
 0.5040000E+03  0.1362699E-01  0.2739619E-02  0.3032875E-02  0.1939949E-01
 0.5080000E+03  0.1359966E-01  0.2730680E-02  0.3030672E-02  0.1936101E-01
 0.5120000E+03  0.1357150E-01  0.2720850E-02  0.3028601E-02  0.1932095E-01
 0.5160000E+03  0.1354506E-01  0.2710613E-02  0.3025896E-02  0.1928157E-01
 0.5200000E+03  0.1351775E-01  0.2698702E-02  0.3023422E-02  0.1923988E-01
 0.5240000E+03  0.1349175E-01  0.2685745E-02  0.3020833E-02  0.1919833E-01
 0.5280000E+03  0.1346805E-01  0.2673824E-02  0.3017822E-02  0.1915970E-01
 0.5320000E+03  0.1344404E-01  0.2662592E-02  0.3014526E-02  0.1912115E-01
 0.5360000E+03  0.1341938E-01  0.2652412E-02  0.3011384E-02  0.1908317E-01
 0.5400000E+03  0.1339694E-01  0.2640991E-02  0.3008115E-02  0.1904605E-01
