 0.4876000E+04 -0.9282138E-04  0.5816739E-04  0.6506363E-03  0.4996475E-03
 0.4880000E+04 -0.9282181E-04  0.5820310E-04  0.6500989E-03  0.4990739E-03
 0.4884000E+04 -0.9282224E-04  0.5823897E-04  0.6495620E-03  0.4985008E-03
 0.4888000E+04 -0.9282267E-04  0.5827498E-04  0.6490258E-03  0.4979281E-03
 0.4892000E+04 -0.9282311E-04  0.5831115E-04  0.6484901E-03  0.4973558E-03
 0.4896000E+04 -0.9282354E-04  0.5834746E-04  0.6479550E-03  0.4967840E-03
 0.4900000E+04 -0.9282397E-04  0.5838392E-04  0.6474205E-03  0.4962126E-03
 0.4904000E+04 -0.9282440E-04  0.5842053E-04  0.6468866E-03  0.4956416E-03
 0.4908000E+04 -0.9282483E-04  0.5845729E-04  0.6463532E-03  0.4950711E-03
 0.4912000E+04 -0.9282526E-04  0.5849420E-04  0.6458204E-03  0.4945010E-03
 0.4916000E+04 -0.9282569E-04  0.5853126E-04  0.6452882E-03  0.4939313E-03
 0.4920000E+04 -0.9282612E-04  0.5856846E-04  0.6447566E-03  0.4933620E-03
 0.4924000E+04 -0.9282655E-04  0.5860581E-04  0.6442255E-03  0.4927931E-03
 0.4928000E+04 -0.9282697E-04  0.5864331E-04  0.6436950E-03  0.4922247E-03
 0.4932000E+04 -0.9282740E-04  0.5868096E-04  0.6431650E-03  0.4916567E-03
 0.4936000E+04 -0.9282783E-04  0.5871875E-04  0.6426356E-03  0.4910891E-03
 0.4940000E+04 -0.9282826E-04  0.5875670E-04  0.6421068E-03  0.4905219E-03
 0.4944000E+04 -0.9282868E-04  0.5879478E-04  0.6415785E-03  0.4899551E-03
 0.4948000E+04 -0.9282911E-04  0.5883302E-04  0.6410508E-03  0.4893887E-03
 0.4952000E+04 -0.9282953E-04  0.5887140E-04  0.6405236E-03  0.4888227E-03
 0.4956000E+04 -0.9282996E-04  0.5890993E-04  0.6399970E-03  0.4882571E-03
 0.4960000E+04 -0.9283038E-04  0.5894861E-04  0.6394710E-03  0.4876920E-03
 0.4964000E+04 -0.9283081E-04  0.5898743E-04  0.6389454E-03  0.4871272E-03
 0.4968000E+04 -0.9283123E-04  0.5902640E-04  0.6384205E-03  0.4865628E-03
 0.4972000E+04 -0.9283165E-04  0.5906552E-04  0.6378960E-03  0.4859989E-03
 0.4976000E+04 -0.9283208E-04  0.5910478E-04  0.6373722E-03  0.4854353E-03
 0.4980000E+04 -0.9283250E-04  0.5914419E-04  0.6368488E-03  0.4848721E-03
 0.4984000E+04 -0.9283292E-04  0.5918374E-04  0.6363260E-03  0.4843093E-03
 0.4988000E+04 -0.9283334E-04  0.5922344E-04  0.6358037E-03  0.4837469E-03
 0.4992000E+04 -0.9283376E-04  0.5926328E-04  0.6352820E-03  0.4831849E-03
 0.4996000E+04 -0.9283418E-04  0.5930327E-04  0.6347608E-03  0.4826233E-03
 0.5000000E+04 -0.9283460E-04  0.5934341E-04  0.6342401E-03  0.4820621E-03
 0.5004000E+04 -0.9283502E-04  0.5938369E-04  0.6337199E-03  0.4815012E-03
 0.5008000E+04 -0.9283544E-04  0.5942411E-04  0.6332003E-03  0.4809408E-03
 0.5012000E+04 -0.9283586E-04  0.5946468E-04  0.6326812E-03  0.4803807E-03
 0.5016000E+04 -0.9283628E-04  0.5950540E-04  0.6321626E-03  0.4798210E-03
 0.5020000E+04 -0.9283670E-04  0.5954626E-04  0.6316446E-03  0.4792616E-03
 0.5024000E+04 -0.9283712E-04  0.5958726E-04  0.6311270E-03  0.4787027E-03
 0.5028000E+04 -0.9283753E-04  0.5962841E-04  0.6306100E-03  0.4781441E-03
 0.5032000E+04 -0.9283795E-04  0.5966970E-04  0.6300935E-03  0.4775859E-03
 0.5036000E+04 -0.9283837E-04  0.5971114E-04  0.6295775E-03  0.4770280E-03
 0.5040000E+04 -0.9283878E-04  0.5975272E-04  0.6290620E-03  0.4764705E-03
 0.5044000E+04 -0.9283920E-04  0.5979445E-04  0.6285471E-03  0.4759134E-03
 0.5048000E+04 -0.9283961E-04  0.5983632E-04  0.6280326E-03  0.4753567E-03
 0.5052000E+04 -0.9284003E-04  0.5987833E-04  0.6275186E-03  0.4748003E-03
 0.5056000E+04 -0.9284044E-04  0.5992049E-04  0.6270052E-03  0.4742442E-03
 0.5060000E+04 -0.9284086E-04  0.5996279E-04  0.6264922E-03  0.4736886E-03
 0.5064000E+04 -0.9284127E-04  0.6000523E-04  0.6259798E-03  0.4731333E-03
 0.5068000E+04 -0.9284169E-04  0.6004782E-04  0.6254678E-03  0.4725783E-03
 0.5072000E+04 -0.9284210E-04  0.6009055E-04  0.6249564E-03  0.4720237E-03
 0.5076000E+04 -0.9284251E-04  0.6013342E-04  0.6244454E-03  0.4714695E-03
 0.5080000E+04 -0.9284292E-04  0.6017643E-04  0.6239349E-03  0.4709156E-03
 0.5084000E+04 -0.9284334E-04  0.6021959E-04  0.6234249E-03  0.4703620E-03
 0.5088000E+04 -0.9284375E-04  0.6026290E-04  0.6229155E-03  0.4698088E-03
 0.5092000E+04 -0.9284416E-04  0.6030634E-04  0.6224065E-03  0.4692560E-03
 0.5096000E+04 -0.9284457E-04  0.6034993E-04  0.6218979E-03  0.4687034E-03
 0.5100000E+04 -0.9284498E-04  0.6039366E-04  0.6213899E-03  0.4681513E-03
 0.5104000E+04 -0.9284539E-04  0.6043753E-04  0.6208824E-03  0.4675994E-03
 0.5108000E+04 -0.9284580E-04  0.6048154E-04  0.6203753E-03  0.4670479E-03
 0.5112000E+04 -0.9284621E-04  0.6052570E-04  0.6198687E-03  0.4664968E-03
 0.5116000E+04 -0.9284662E-04  0.6057000E-04  0.6193626E-03  0.4659460E-03
 0.5120000E+04 -0.9284703E-04  0.6061444E-04  0.6188569E-03  0.4653955E-03
 0.5124000E+04 -0.9284744E-04  0.6065902E-04  0.6183518E-03  0.4648453E-03
 0.5128000E+04 -0.9284785E-04  0.6070375E-04  0.6178471E-03  0.4642955E-03
 0.5132000E+04 -0.9284826E-04  0.6074862E-04  0.6173429E-03  0.4637460E-03
 0.5136000E+04 -0.9284866E-04  0.6079363E-04  0.6168391E-03  0.4631968E-03
 0.5140000E+04 -0.9284907E-04  0.6083878E-04  0.6163358E-03  0.4626480E-03
 0.5144000E+04 -0.9284948E-04  0.6088407E-04  0.6158330E-03  0.4620994E-03
 0.5148000E+04 -0.9284989E-04  0.6092950E-04  0.6153306E-03  0.4615512E-03
 0.5152000E+04 -0.9285029E-04  0.6097508E-04  0.6148287E-03  0.4610034E-03
 0.5156000E+04 -0.9285070E-04  0.6102079E-04  0.6143273E-03  0.4604558E-03
 0.5160000E+04 -0.9285110E-04  0.6106665E-04  0.6138263E-03  0.4599086E-03
 0.5164000E+04 -0.9285151E-04  0.6111265E-04  0.6133258E-03  0.4593616E-03
 0.5168000E+04 -0.9285191E-04  0.6115879E-04  0.6128257E-03  0.4588150E-03
 0.5172000E+04 -0.9285232E-04  0.6120507E-04  0.6123261E-03  0.4582687E-03
 0.5176000E+04 -0.9285272E-04  0.6125150E-04  0.6118269E-03  0.4577227E-03
 0.5180000E+04 -0.9285313E-04  0.6129806E-04  0.6113282E-03  0.4571770E-03
 0.5184000E+04 -0.9285353E-04  0.6134477E-04  0.6108299E-03  0.4566316E-03
 0.5188000E+04 -0.9285394E-04  0.6139161E-04  0.6103321E-03  0.4560865E-03
 0.5192000E+04 -0.9285434E-04  0.6143860E-04  0.6098347E-03  0.4555418E-03
 0.5196000E+04 -0.9285474E-04  0.6148572E-04  0.6093378E-03  0.4549973E-03
 0.5200000E+04 -0.9285515E-04  0.6153299E-04  0.6088413E-03  0.4544531E-03
 0.5204000E+04 -0.9285555E-04  0.6158040E-04  0.6083452E-03  0.4539093E-03
 0.5208000E+04 -0.9285595E-04  0.6162795E-04  0.6078496E-03  0.4533657E-03
 0.5212000E+04 -0.9285635E-04  0.6167564E-04  0.6073544E-03  0.4528224E-03
 0.5216000E+04 -0.9285675E-04  0.6172347E-04  0.6068596E-03  0.4522794E-03
 0.5220000E+04 -0.9285716E-04  0.6177144E-04  0.6063653E-03  0.4517367E-03
 0.5224000E+04 -0.9285756E-04  0.6181955E-04  0.6058714E-03  0.4511943E-03
 0.5228000E+04 -0.9285796E-04  0.6186780E-04  0.6053779E-03  0.4506522E-03
 0.5232000E+04 -0.9285836E-04  0.6191619E-04  0.6048849E-03  0.4501104E-03
 0.5236000E+04 -0.9285876E-04  0.6196472E-04  0.6043923E-03  0.4495688E-03
 0.5240000E+04 -0.9285916E-04  0.6201340E-04  0.6039001E-03  0.4490275E-03
 0.5244000E+04 -0.9285956E-04  0.6206221E-04  0.6034083E-03  0.4484866E-03
 0.5248000E+04 -0.9285996E-04  0.6211116E-04  0.6029170E-03  0.4479459E-03
 0.5252000E+04 -0.9286036E-04  0.6216025E-04  0.6024261E-03  0.4474054E-03
 0.5256000E+04 -0.9286076E-04  0.6220948E-04  0.6019355E-03  0.4468653E-03
 0.5260000E+04 -0.9286116E-04  0.6225885E-04  0.6014454E-03  0.4463254E-03
 0.5264000E+04 -0.9286155E-04  0.6230837E-04  0.6009558E-03  0.4457858E-03
 0.5268000E+04 -0.9286195E-04  0.6235802E-04  0.6004665E-03  0.4452465E-03
 0.5272000E+04 -0.9286235E-04  0.6240781E-04  0.5999776E-03  0.4447075E-03
 0.5276000E+04 -0.9286275E-04  0.6245774E-04  0.5994892E-03  0.4441687E-03
 0.5280000E+04 -0.9286315E-04  0.6250781E-04  0.5990011E-03  0.4436302E-03
 0.5284000E+04 -0.9286354E-04  0.6255802E-04  0.5985135E-03  0.4430919E-03
 0.5288000E+04 -0.9286394E-04  0.6260837E-04  0.5980263E-03  0.4425539E-03
 0.5292000E+04 -0.9286434E-04  0.6265887E-04  0.5975394E-03  0.4420162E-03
 0.5296000E+04 -0.9286473E-04  0.6270950E-04  0.5970530E-03  0.4414788E-03
 0.5300000E+04 -0.9286513E-04  0.6276027E-04  0.5965670E-03  0.4409416E-03
 0.5304000E+04 -0.9286553E-04  0.6281117E-04  0.5960813E-03  0.4404046E-03
 0.5308000E+04 -0.9286592E-04  0.6286222E-04  0.5955961E-03  0.4398679E-03
 0.5312000E+04 -0.9286632E-04  0.6291341E-04  0.5951112E-03  0.4393315E-03
 0.5316000E+04 -0.9286671E-04  0.6296474E-04  0.5946268E-03  0.4387953E-03
 0.5320000E+04 -0.9286711E-04  0.6301621E-04  0.5941427E-03  0.4382594E-03
 0.5324000E+04 -0.9286750E-04  0.6306782E-04  0.5936590E-03  0.4377237E-03
 0.5328000E+04 -0.9286790E-04  0.6311956E-04  0.5931757E-03  0.4371883E-03
 0.5332000E+04 -0.9286829E-04  0.6317145E-04  0.5926928E-03  0.4366531E-03
 0.5336000E+04 -0.9286869E-04  0.6322347E-04  0.5922103E-03  0.4361182E-03
 0.5340000E+04 -0.9286908E-04  0.6327564E-04  0.5917282E-03  0.4355835E-03
 0.5344000E+04 -0.9286947E-04  0.6332794E-04  0.5912464E-03  0.4350490E-03
 0.5348000E+04 -0.9286987E-04  0.6338039E-04  0.5907651E-03  0.4345148E-03
 0.5352000E+04 -0.9287026E-04  0.6343297E-04  0.5902841E-03  0.4339808E-03
 0.5356000E+04 -0.9287065E-04  0.6348569E-04  0.5898035E-03  0.4334471E-03
 0.5360000E+04 -0.9287105E-04  0.6353856E-04  0.5893232E-03  0.4329136E-03
 0.5364000E+04 -0.9287144E-04  0.6359156E-04  0.5888433E-03  0.4323803E-03
 0.5368000E+04 -0.9287183E-04  0.6364470E-04  0.5883638E-03  0.4318473E-03
 0.5372000E+04 -0.9287223E-04  0.6369798E-04  0.5878847E-03  0.4313145E-03
 0.5376000E+04 -0.9287262E-04  0.6375140E-04  0.5874059E-03  0.4307819E-03
 0.5380000E+04 -0.9287301E-04  0.6380496E-04  0.5869276E-03  0.4302496E-03
 0.5384000E+04 -0.9287340E-04  0.6385866E-04  0.5864495E-03  0.4297175E-03
 0.5388000E+04 -0.9287379E-04  0.6391250E-04  0.5859719E-03  0.4291856E-03
 0.5392000E+04 -0.9287419E-04  0.6396648E-04  0.5854946E-03  0.4286539E-03
 0.5396000E+04 -0.9287458E-04  0.6402059E-04  0.5850176E-03  0.4281224E-03
 0.5400000E+04 -0.9287497E-04  0.6407485E-04  0.5845410E-03  0.4275912E-03
 0.5404000E+04 -0.9287536E-04  0.6412925E-04  0.5840648E-03  0.4270602E-03
 0.5408000E+04 -0.9287575E-04  0.6418378E-04  0.5835889E-03  0.4265294E-03
 0.5412000E+04 -0.9287614E-04  0.6423846E-04  0.5831134E-03  0.4259988E-03
 0.5416000E+04 -0.9287653E-04  0.6429327E-04  0.5826383E-03  0.4254685E-03
 0.5420000E+04 -0.9287692E-04  0.6434823E-04  0.5821634E-03  0.4249383E-03
 0.5424000E+04 -0.9287731E-04  0.6440332E-04  0.5816890E-03  0.4244084E-03
 0.5428000E+04 -0.9287770E-04  0.6445855E-04  0.5812149E-03  0.4238786E-03
 0.5432000E+04 -0.9287809E-04  0.6451393E-04  0.5807411E-03  0.4233491E-03
 0.5436000E+04 -0.9287848E-04  0.6456944E-04  0.5802677E-03  0.4228198E-03
 0.5440000E+04 -0.9287887E-04  0.6462509E-04  0.5797946E-03  0.4222906E-03
 0.5444000E+04 -0.9287926E-04  0.6468088E-04  0.5793219E-03  0.4217617E-03
 0.5448000E+04 -0.9287965E-04  0.6473681E-04  0.5788495E-03  0.4212330E-03
 0.5452000E+04 -0.9288004E-04  0.6479288E-04  0.5783774E-03  0.4207045E-03
 0.5456000E+04 -0.9288043E-04  0.6484909E-04  0.5779057E-03  0.4201762E-03
 0.5460000E+04 -0.9288082E-04  0.6490544E-04  0.5774343E-03  0.4196480E-03
 0.5464000E+04 -0.9288121E-04  0.6496193E-04  0.5769633E-03  0.4191201E-03
 0.5468000E+04 -0.9288160E-04  0.6501856E-04  0.5764925E-03  0.4185924E-03
 0.5472000E+04 -0.9288198E-04  0.6507533E-04  0.5760222E-03  0.4180648E-03
 0.5476000E+04 -0.9288237E-04  0.6513224E-04  0.5755521E-03  0.4175375E-03
 0.5480000E+04 -0.9288276E-04  0.6518929E-04  0.5750824E-03  0.4170103E-03
 0.5484000E+04 -0.9288315E-04  0.6524648E-04  0.5746130E-03  0.4164833E-03
 0.5488000E+04 -0.9288354E-04  0.6530381E-04  0.5741439E-03  0.4159566E-03
 0.5492000E+04 -0.9288392E-04  0.6536128E-04  0.5736751E-03  0.4154299E-03
 0.5496000E+04 -0.9288431E-04  0.6541889E-04  0.5732067E-03  0.4149035E-03
 0.5500000E+04 -0.9288470E-04  0.6547664E-04  0.5727386E-03  0.4143773E-03
 0.5504000E+04 -0.9288509E-04  0.6553453E-04  0.5722708E-03  0.4138512E-03
 0.5508000E+04 -0.9288547E-04  0.6559256E-04  0.5718034E-03  0.4133253E-03
 0.5512000E+04 -0.9288586E-04  0.6565073E-04  0.5713362E-03  0.4127996E-03
 0.5516000E+04 -0.9288625E-04  0.6570904E-04  0.5708694E-03  0.4122741E-03
 0.5520000E+04 -0.9288664E-04  0.6576749E-04  0.5704028E-03  0.4117487E-03
 0.5524000E+04 -0.9288702E-04  0.6582608E-04  0.5699366E-03  0.4112235E-03
 0.5528000E+04 -0.9288741E-04  0.6588481E-04  0.5694707E-03  0.4106985E-03
 0.5532000E+04 -0.9288780E-04  0.6594368E-04  0.5690051E-03  0.4101736E-03
 0.5536000E+04 -0.9288818E-04  0.6600269E-04  0.5685398E-03  0.4096489E-03
 0.5540000E+04 -0.9288857E-04  0.6606184E-04  0.5680748E-03  0.4091244E-03
 0.5544000E+04 -0.9288896E-04  0.6612114E-04  0.5676102E-03  0.4086001E-03
 0.5548000E+04 -0.9288934E-04  0.6618057E-04  0.5671458E-03  0.4080759E-03
 0.5552000E+04 -0.9288973E-04  0.6624015E-04  0.5666817E-03  0.4075518E-03
 0.5556000E+04 -0.9289012E-04  0.6629986E-04  0.5662179E-03  0.4070279E-03
 0.5560000E+04 -0.9289050E-04  0.6635972E-04  0.5657544E-03  0.4065042E-03
 0.5564000E+04 -0.9289089E-04  0.6641972E-04  0.5652913E-03  0.4059807E-03
 0.5568000E+04 -0.9289127E-04  0.6647985E-04  0.5648284E-03  0.4054572E-03
 0.5572000E+04 -0.9289166E-04  0.6654013E-04  0.5643658E-03  0.4049340E-03
 0.5576000E+04 -0.9289205E-04  0.6660055E-04  0.5639035E-03  0.4044109E-03
 0.5580000E+04 -0.9289243E-04  0.6666112E-04  0.5634415E-03  0.4038879E-03
 0.5584000E+04 -0.9289282E-04  0.6672182E-04  0.5629798E-03  0.4033651E-03
 0.5588000E+04 -0.9289320E-04  0.6678266E-04  0.5625183E-03  0.4028425E-03
 0.5592000E+04 -0.9289359E-04  0.6684365E-04  0.5620572E-03  0.4023199E-03
 0.5596000E+04 -0.9289397E-04  0.6690478E-04  0.5615963E-03  0.4017976E-03
 0.5600000E+04 -0.9289436E-04  0.6696604E-04  0.5611357E-03  0.4012753E-03
 0.5604000E+04 -0.9289475E-04  0.6702745E-04  0.5606754E-03  0.4007532E-03
 0.5608000E+04 -0.9289513E-04  0.6708901E-04  0.5602154E-03  0.4002313E-03
 0.5612000E+04 -0.9289552E-04  0.6715070E-04  0.5597557E-03  0.3997095E-03
 0.5616000E+04 -0.9289590E-04  0.6721254E-04  0.5592962E-03  0.3991878E-03
 0.5620000E+04 -0.9289629E-04  0.6727451E-04  0.5588371E-03  0.3986663E-03
 0.5624000E+04 -0.9289667E-04  0.6733663E-04  0.5583781E-03  0.3981448E-03
 0.5628000E+04 -0.9289706E-04  0.6739890E-04  0.5579195E-03  0.3976236E-03
 0.5632000E+04 -0.9289744E-04  0.6746130E-04  0.5574612E-03  0.3971024E-03
 0.5636000E+04 -0.9289783E-04  0.6752385E-04  0.5570031E-03  0.3965814E-03
 0.5640000E+04 -0.9289821E-04  0.6758653E-04  0.5565452E-03  0.3960605E-03
 0.5644000E+04 -0.9289860E-04  0.6764937E-04  0.5560877E-03  0.3955397E-03
 0.5648000E+04 -0.9289898E-04  0.6771234E-04  0.5556304E-03  0.3950191E-03
 0.5652000E+04 -0.9289937E-04  0.6777546E-04  0.5551734E-03  0.3944985E-03
 0.5656000E+04 -0.9289975E-04  0.6783872E-04  0.5547166E-03  0.3939781E-03
 0.5660000E+04 -0.9290014E-04  0.6790212E-04  0.5542601E-03  0.3934579E-03
 0.5664000E+04 -0.9290052E-04  0.6796566E-04  0.5538039E-03  0.3929377E-03
 0.5668000E+04 -0.9290091E-04  0.6802935E-04  0.5533479E-03  0.3924176E-03
 0.5672000E+04 -0.9290129E-04  0.6809318E-04  0.5528922E-03  0.3918977E-03
 0.5676000E+04 -0.9290168E-04  0.6815716E-04  0.5524367E-03  0.3913779E-03
 0.5680000E+04 -0.9290206E-04  0.6822128E-04  0.5519815E-03  0.3908582E-03
 0.5684000E+04 -0.9290245E-04  0.6828554E-04  0.5515265E-03  0.3903385E-03
 0.5688000E+04 -0.9290283E-04  0.6834994E-04  0.5510718E-03  0.3898190E-03
 0.5692000E+04 -0.9290322E-04  0.6841449E-04  0.5506174E-03  0.3892997E-03
 0.5696000E+04 -0.9290360E-04  0.6847919E-04  0.5501632E-03  0.3887804E-03
 0.5700000E+04 -0.9290399E-04  0.6854402E-04  0.5497092E-03  0.3882612E-03
 0.5704000E+04 -0.9290437E-04  0.6860900E-04  0.5492555E-03  0.3877421E-03
 0.5708000E+04 -0.9290476E-04  0.6867413E-04  0.5488020E-03  0.3872231E-03
 0.5712000E+04 -0.9290514E-04  0.6873940E-04  0.5483488E-03  0.3867042E-03
 0.5716000E+04 -0.9290553E-04  0.6880481E-04  0.5478958E-03  0.3861855E-03
 0.5720000E+04 -0.9290591E-04  0.6887037E-04  0.5474430E-03  0.3856668E-03
 0.5724000E+04 -0.9290630E-04  0.6893607E-04  0.5469905E-03  0.3851482E-03
 0.5728000E+04 -0.9290668E-04  0.6900192E-04  0.5465383E-03  0.3846297E-03
 0.5732000E+04 -0.9290707E-04  0.6906791E-04  0.5460862E-03  0.3841113E-03
 0.5736000E+04 -0.9290745E-04  0.6913405E-04  0.5456344E-03  0.3835929E-03
 0.5740000E+04 -0.9290784E-04  0.6920033E-04  0.5451829E-03  0.3830747E-03
 0.5744000E+04 -0.9290822E-04  0.6926676E-04  0.5447315E-03  0.3825565E-03
 0.5748000E+04 -0.9290861E-04  0.6933334E-04  0.5442804E-03  0.3820385E-03
 0.5752000E+04 -0.9290899E-04  0.6940006E-04  0.5438295E-03  0.3815205E-03
 0.5756000E+04 -0.9290938E-04  0.6946692E-04  0.5433789E-03  0.3810026E-03
 0.5760000E+04 -0.9290976E-04  0.6953393E-04  0.5429285E-03  0.3804848E-03
 0.5764000E+04 -0.9291015E-04  0.6960109E-04  0.5424783E-03  0.3799670E-03
 0.5768000E+04 -0.9291053E-04  0.6966839E-04  0.5420283E-03  0.3794494E-03
 0.5772000E+04 -0.9291092E-04  0.6973584E-04  0.5415785E-03  0.3789318E-03
 0.5776000E+04 -0.9291130E-04  0.6980344E-04  0.5411290E-03  0.3784143E-03
 0.5780000E+04 -0.9291169E-04  0.6987118E-04  0.5406797E-03  0.3778968E-03
 0.5784000E+04 -0.9291207E-04  0.6993907E-04  0.5402306E-03  0.3773795E-03
 0.5788000E+04 -0.9291246E-04  0.7000710E-04  0.5397817E-03  0.3768622E-03
 0.5792000E+04 -0.9291285E-04  0.7007528E-04  0.5393330E-03  0.3763449E-03
 0.5796000E+04 -0.9291323E-04  0.7014361E-04  0.5388846E-03  0.3758278E-03
 0.5800000E+04 -0.9291362E-04  0.7021209E-04  0.5384364E-03  0.3753106E-03
 0.5804000E+04 -0.9291400E-04  0.7028071E-04  0.5379883E-03  0.3747936E-03
 0.5808000E+04 -0.9291439E-04  0.7034949E-04  0.5375405E-03  0.3742766E-03
 0.5812000E+04 -0.9291478E-04  0.7041841E-04  0.5370929E-03  0.3737597E-03
 0.5816000E+04 -0.9291516E-04  0.7048747E-04  0.5366455E-03  0.3732428E-03
 0.5820000E+04 -0.9291555E-04  0.7055669E-04  0.5361983E-03  0.3727260E-03
 0.5824000E+04 -0.9291593E-04  0.7062605E-04  0.5357513E-03  0.3722093E-03
 0.5828000E+04 -0.9291632E-04  0.7069556E-04  0.5353045E-03  0.3716926E-03
 0.5832000E+04 -0.9291671E-04  0.7076523E-04  0.5348579E-03  0.3711759E-03
 0.5836000E+04 -0.9291709E-04  0.7083503E-04  0.5344115E-03  0.3706593E-03
 0.5840000E+04 -0.9291748E-04  0.7090499E-04  0.5339653E-03  0.3701428E-03
 0.5844000E+04 -0.9291787E-04  0.7097510E-04  0.5335193E-03  0.3696263E-03
 0.5848000E+04 -0.9291825E-04  0.7104536E-04  0.5330735E-03  0.3691098E-03
 0.5852000E+04 -0.9291864E-04  0.7111576E-04  0.5326278E-03  0.3685934E-03
 0.5856000E+04 -0.9291903E-04  0.7118632E-04  0.5321824E-03  0.3680771E-03
 0.5860000E+04 -0.9291941E-04  0.7125702E-04  0.5317372E-03  0.3675607E-03
 0.5864000E+04 -0.9291980E-04  0.7132788E-04  0.5312921E-03  0.3670445E-03
 0.5868000E+04 -0.9292019E-04  0.7139888E-04  0.5308473E-03  0.3665282E-03
 0.5872000E+04 -0.9292058E-04  0.7147004E-04  0.5304026E-03  0.3660120E-03
 0.5876000E+04 -0.9292096E-04  0.7154135E-04  0.5299581E-03  0.3654958E-03
 0.5880000E+04 -0.9292135E-04  0.7161280E-04  0.5295138E-03  0.3649797E-03
 0.5884000E+04 -0.9292174E-04  0.7168441E-04  0.5290697E-03  0.3644635E-03
 0.5888000E+04 -0.9292213E-04  0.7175617E-04  0.5286258E-03  0.3639475E-03
 0.5892000E+04 -0.9292251E-04  0.7182808E-04  0.5281820E-03  0.3634314E-03
 0.5896000E+04 -0.9292290E-04  0.7190014E-04  0.5277384E-03  0.3629154E-03
 0.5900000E+04 -0.9292329E-04  0.7197235E-04  0.5272950E-03  0.3623994E-03
 0.5904000E+04 -0.9292368E-04  0.7204472E-04  0.5268518E-03  0.3618834E-03
 0.5908000E+04 -0.9292407E-04  0.7211723E-04  0.5264087E-03  0.3613674E-03
 0.5912000E+04 -0.9292446E-04  0.7218990E-04  0.5259658E-03  0.3608515E-03
 0.5916000E+04 -0.9292484E-04  0.7226272E-04  0.5255231E-03  0.3603356E-03
 0.5920000E+04 -0.9292523E-04  0.7233570E-04  0.5250806E-03  0.3598197E-03
 0.5924000E+04 -0.9292562E-04  0.7240882E-04  0.5246382E-03  0.3593038E-03
 0.5928000E+04 -0.9292601E-04  0.7248210E-04  0.5241960E-03  0.3587879E-03
 0.5932000E+04 -0.9292640E-04  0.7255554E-04  0.5237540E-03  0.3582720E-03
 0.5936000E+04 -0.9292679E-04  0.7262912E-04  0.5233121E-03  0.3577562E-03
 0.5940000E+04 -0.9292718E-04  0.7270286E-04  0.5228704E-03  0.3572403E-03
 0.5944000E+04 -0.9292757E-04  0.7277676E-04  0.5224288E-03  0.3567245E-03
 0.5948000E+04 -0.9292796E-04  0.7285081E-04  0.5219874E-03  0.3562087E-03
 0.5952000E+04 -0.9292835E-04  0.7292501E-04  0.5215462E-03  0.3556928E-03
 0.5956000E+04 -0.9292874E-04  0.7299936E-04  0.5211051E-03  0.3551770E-03
 0.5960000E+04 -0.9292913E-04  0.7307388E-04  0.5206642E-03  0.3546612E-03
 0.5964000E+04 -0.9292952E-04  0.7314854E-04  0.5202234E-03  0.3541454E-03
 0.5968000E+04 -0.9292991E-04  0.7322336E-04  0.5197828E-03  0.3536295E-03
 0.5972000E+04 -0.9293030E-04  0.7329834E-04  0.5193424E-03  0.3531137E-03
 0.5976000E+04 -0.9293069E-04  0.7337347E-04  0.5189020E-03  0.3525979E-03
 0.5980000E+04 -0.9293108E-04  0.7344876E-04  0.5184619E-03  0.3520820E-03
 0.5984000E+04 -0.9293148E-04  0.7352421E-04  0.5180219E-03  0.3515662E-03
 0.5988000E+04 -0.9293187E-04  0.7359981E-04  0.5175820E-03  0.3510503E-03
 0.5992000E+04 -0.9293226E-04  0.7367556E-04  0.5171423E-03  0.3505344E-03
 0.5996000E+04 -0.9293265E-04  0.7375148E-04  0.5167027E-03  0.3500186E-03
 0.6000000E+04 -0.9293304E-04  0.7382755E-04  0.5162632E-03  0.3495027E-03
 0.6004000E+04 -0.9293344E-04  0.7390378E-04  0.5158239E-03  0.3489867E-03
 0.6008000E+04 -0.9293383E-04  0.7398017E-04  0.5153848E-03  0.3484708E-03
 0.6012000E+04 -0.9293422E-04  0.7405671E-04  0.5149458E-03  0.3479548E-03
 0.6016000E+04 -0.9293461E-04  0.7413341E-04  0.5145069E-03  0.3474389E-03
 0.6020000E+04 -0.9293501E-04  0.7421027E-04  0.5140681E-03  0.3469228E-03
 0.6024000E+04 -0.9293540E-04  0.7428729E-04  0.5136295E-03  0.3464068E-03
 0.6028000E+04 -0.9293579E-04  0.7436447E-04  0.5131910E-03  0.3458908E-03
 0.6032000E+04 -0.9293619E-04  0.7444180E-04  0.5127527E-03  0.3453747E-03
 0.6036000E+04 -0.9293658E-04  0.7451930E-04  0.5123144E-03  0.3448586E-03
 0.6040000E+04 -0.9293698E-04  0.7459696E-04  0.5118763E-03  0.3443424E-03
 0.6044000E+04 -0.9293737E-04  0.7467477E-04  0.5114384E-03  0.3438262E-03
 0.6048000E+04 -0.9293777E-04  0.7475275E-04  0.5110005E-03  0.3433100E-03
 0.6052000E+04 -0.9293816E-04  0.7483088E-04  0.5105628E-03  0.3427938E-03
 0.6056000E+04 -0.9293856E-04  0.7490918E-04  0.5101252E-03  0.3422775E-03
 0.6060000E+04 -0.9293895E-04  0.7498763E-04  0.5096877E-03  0.3417611E-03
